asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-4/config.json
asn=22953	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=22955	id=6   	App	generate a packet, seqnum=189 for=1
asn=22956	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=22958	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=22965	id=5   	App	generate a packet, seqnum=178 for=1
asn=22968	id=1   	App	rx app packet seqnum=135 from=4
asn=22968	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=22970	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=22973	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=22975	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=22985	id=1   	App	rx app packet seqnum=174 from=2
asn=22985	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=22987	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=22990	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=22992	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=22994	id=8   	App	generate a packet, seqnum=175 for=1
asn=22994	id=4   	App	generate a packet, seqnum=146 for=1
asn=22996	id=7   	App	generate a packet, seqnum=161 for=1
asn=23002	id=2   	App	generate a packet, seqnum=177 for=1
asn=23002	id=1   	App	rx app packet seqnum=136 from=4
asn=23002	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23004	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23006	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23007	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23007	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=23009	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23017	id=5   	App	generate a packet, seqnum=179 for=1
asn=23017	id=3   	App	generate a packet, seqnum=177 for=1
asn=23019	id=1   	App	rx app packet seqnum=175 from=2
asn=23019	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23021	id=2   	RPL	DIO output to -1
asn=23021	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23026	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23027	id=6   	App	generate a packet, seqnum=190 for=1
asn=23033	id=1   	RPL	DIO input from 2
asn=23033	id=3   	RPL	DIO input from 2
asn=23033	id=4   	RPL	DIO input from 2
asn=23033	id=5   	RPL	DIO input from 2
asn=23033	id=6   	RPL	DIO input from 2
asn=23033	id=8   	RPL	DIO input from 2
asn=23036	id=1   	App	rx app packet seqnum=177 from=3
asn=23036	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23038	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23041	id=4   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23043	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23053	id=1   	App	rx app packet seqnum=175 from=8
asn=23053	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23055	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23058	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23060	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23061	id=8   	App	generate a packet, seqnum=176 for=1
asn=23063	id=2   	App	generate a packet, seqnum=178 for=1
asn=23070	id=1   	App	rx app packet seqnum=188 from=6
asn=23070	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23072	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23075	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23075	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=23077	id=3   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=23077	id=5   	App	dropping app packet seqnum=155 for=1 to=8: tx_limit=8 reached
asn=23077	id=5   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=23077	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=23081	id=7   	App	generate a packet, seqnum=162 for=1
asn=23087	id=4   	App	generate a packet, seqnum=147 for=1
asn=23087	id=1   	App	rx app packet seqnum=176 from=2
asn=23087	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23089	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23091	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23094	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=23104	id=1   	App	rx app packet seqnum=137 from=4
asn=23104	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23106	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23109	id=3   	App	generate a packet, seqnum=178 for=1
asn=23111	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23121	id=1   	App	rx app packet seqnum=138 from=4
asn=23121	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23123	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23126	id=4   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23128	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23138	id=1   	App	rx app packet seqnum=176 from=8
asn=23138	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23140	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23143	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23145	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23149	id=6   	App	generate a packet, seqnum=191 for=1
asn=23149	id=7   	App	generate a packet, seqnum=163 for=1
asn=23155	id=1   	App	rx app packet seqnum=178 from=3
asn=23155	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23157	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23159	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23162	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23172	id=1   	App	rx app packet seqnum=139 from=4
asn=23172	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23174	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23179	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23186	id=4   	App	generate a packet, seqnum=148 for=1
asn=23189	id=1   	App	rx app packet seqnum=140 from=4
asn=23189	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23191	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23194	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23196	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23199	id=2   	App	generate a packet, seqnum=179 for=1
asn=23201	id=5   	App	generate a packet, seqnum=180 for=1
asn=23206	id=1   	App	rx app packet seqnum=189 from=6
asn=23206	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23208	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23211	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23213	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23221	id=6   	App	generate a packet, seqnum=192 for=1
asn=23222	id=3   	App	generate a packet, seqnum=179 for=1
asn=23223	id=1   	App	rx app packet seqnum=141 from=4
asn=23223	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23225	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23230	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23237	id=8   	App	generate a packet, seqnum=177 for=1
asn=23240	id=1   	App	rx app packet seqnum=142 from=4
asn=23240	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23242	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23247	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23252	id=5   	App	generate a packet, seqnum=181 for=1
asn=23257	id=1   	App	rx app packet seqnum=143 from=4
asn=23257	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23259	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23264	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23274	id=1   	App	rx app packet seqnum=179 from=3
asn=23274	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23276	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23281	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23288	id=4   	App	generate a packet, seqnum=149 for=1
asn=23291	id=1   	App	rx app packet seqnum=177 from=2
asn=23291	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23293	id=2   	App	generate a packet, seqnum=180 for=1
asn=23293	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23294	id=8   	App	generate a packet, seqnum=178 for=1
asn=23296	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=23296	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=23298	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=23298	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=23300	id=3   	App	generate a packet, seqnum=180 for=1
asn=23308	id=1   	App	rx app packet seqnum=190 from=6
asn=23308	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23310	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23315	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=23325	id=7   	App	generate a packet, seqnum=164 for=1
asn=23325	id=1   	App	rx app packet seqnum=144 from=4
asn=23325	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23327	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23329	id=5   	App	dropping app packet seqnum=164 for=1 to=8: queue full
asn=23329	id=5   	RPL	parent switch: 8 -> 6
asn=23329	id=5   	Node	remove the default route
asn=23329	id=5   	Node	add the default route via 6
asn=23329	id=5   	TSCH	Orchestra: new time source 6
asn=23329	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=23329	id=5   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=23329	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23330	id=4   	Node	tx done to=6 numtx=2 acked=false
asn=23330	id=5   	Node	tx done to=6 numtx=5 acked=false
asn=23332	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23342	id=1   	App	rx app packet seqnum=177 from=8
asn=23342	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23344	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23347	id=2   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23349	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23359	id=1   	App	rx app packet seqnum=145 from=4
asn=23359	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23361	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23364	id=5   	Node	tx done to=6 numtx=6 acked=true, remove packet
asn=23366	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23376	id=1   	App	rx app packet seqnum=180 from=3
asn=23376	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23378	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23380	id=6   	App	generate a packet, seqnum=193 for=1
asn=23381	id=4   	Node	tx done to=6 numtx=3 acked=false
asn=23381	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=23383	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23393	id=1   	App	rx app packet seqnum=178 from=2
asn=23393	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23395	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23398	id=7   	App	generate a packet, seqnum=165 for=1
asn=23400	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23406	id=6   	App	generate a packet, seqnum=194 for=1
asn=23410	id=1   	App	rx app packet seqnum=146 from=4
asn=23410	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23411	id=8   	App	generate a packet, seqnum=179 for=1
asn=23412	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23414	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23415	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23416	id=4   	App	generate a packet, seqnum=150 for=1
asn=23417	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23427	id=1   	App	rx app packet seqnum=178 from=8
asn=23427	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23428	id=2   	App	generate a packet, seqnum=181 for=1
asn=23429	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23432	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=23432	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=23434	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23441	id=3   	App	generate a packet, seqnum=181 for=1
asn=23444	id=1   	App	rx app packet seqnum=147 from=4
asn=23444	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23446	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23451	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23455	id=5   	RPL	DAO output
asn=23461	id=1   	App	rx app packet seqnum=191 from=6
asn=23461	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23463	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23466	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23468	id=5   	Node	tx done to=8 numtx=2 acked=false
asn=23468	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=23478	id=1   	App	rx app packet seqnum=148 from=4
asn=23478	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23480	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23483	id=8   	App	generate a packet, seqnum=180 for=1
asn=23483	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=23483	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=23485	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=23495	id=1   	App	rx app packet seqnum=179 from=2
asn=23495	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23497	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23500	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23502	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23508	id=4   	App	generate a packet, seqnum=151 for=1
asn=23512	id=1   	App	rx app packet seqnum=192 from=6
asn=23512	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23514	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23517	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23519	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23526	id=6   	App	generate a packet, seqnum=195 for=1
asn=23527	id=7   	App	generate a packet, seqnum=166 for=1
asn=23529	id=2   	App	generate a packet, seqnum=182 for=1
asn=23529	id=1   	App	rx app packet seqnum=181 from=3
asn=23529	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23531	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23533	id=3   	App	generate a packet, seqnum=182 for=1
asn=23533	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23534	id=4   	Node	tx done to=6 numtx=4 acked=false
asn=23534	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=23536	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23546	id=1   	App	rx app packet seqnum=180 from=2
asn=23546	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23548	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23551	id=2   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=23551	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=23553	id=5   	Node	tx done to=8 numtx=3 acked=false
asn=23553	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=23563	id=1   	App	rx app packet seqnum=179 from=8
asn=23563	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23565	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23568	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=23568	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=23570	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=23578	id=4   	App	generate a packet, seqnum=152 for=1
asn=23580	id=1   	App	rx app packet seqnum=146 from=7
asn=23580	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23582	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23585	id=5   	Node	tx done to=6 numtx=4 acked=true, remove packet
asn=23587	id=2   	App	generate a packet, seqnum=183 for=1
asn=23587	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23597	id=1   	App	rx app packet seqnum=193 from=6
asn=23597	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23599	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23602	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23603	id=8   	App	generate a packet, seqnum=181 for=1
asn=23604	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23614	id=1   	App	rx app packet seqnum=194 from=6
asn=23614	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23616	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23619	id=5   	RPL	DAO output
asn=23619	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=23621	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23627	id=6   	App	generate a packet, seqnum=196 for=1
asn=23631	id=1   	App	rx app packet seqnum=180 from=8
asn=23631	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23633	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23636	id=2   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=23636	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=23638	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23640	id=3   	App	generate a packet, seqnum=183 for=1
asn=23648	id=1   	App	rx app packet seqnum=182 from=3
asn=23648	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23650	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23652	id=4   	App	generate a packet, seqnum=153 for=1
asn=23653	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=23653	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=23655	id=7   	App	generate a packet, seqnum=167 for=1
asn=23655	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23665	id=1   	App	rx app packet seqnum=163 from=5
asn=23665	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23667	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=23669	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23672	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=23674	id=7   	App	generate a packet, seqnum=168 for=1
asn=23675	id=7   	RPL	DIO output to -1
asn=23680	id=8   	App	generate a packet, seqnum=182 for=1
asn=23682	id=1   	App	rx app packet seqnum=164 from=5
asn=23682	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23684	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=23686	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=23687	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=23687	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=23699	id=1   	App	rx app packet seqnum=147 from=7
asn=23699	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23716	id=1   	App	rx app packet seqnum=165 from=5
asn=23716	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23718	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=23723	id=5   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=23725	id=6   	App	generate a packet, seqnum=197 for=1
asn=23733	id=1   	App	rx app packet seqnum=195 from=6
asn=23733	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=23734	id=5   	RPL	DAO output
